-0.268238476
-0.043479514
0.043537004
0.26691582
0.111084454
0.795038152
0.262756828
0.521261266
0.586128314
0.692365917
0.623354684
0.393943645
0.15
-0.063320705
-0.193599687
0.003874053
-0.774933595
-0.891994712
-0.268116361
-0.408223775
-0.080307186
0.032451296
0.040354932
0.05483492
-0.019579326
0.526714595
0.37848143
0.591007261
0.674289083
0.777351003
0.651860296
0.450625791
0.151540868
0.04133627
-0.012834637
0.089250431
0.069159869
-0.535421872
-0.852202319
-0.775325627
0.055128131
-0.452384372
0.105547819
0.113160065
0.372339799
0.232843269
0.861409782
0.747203595
0.197080871
0.76772441
0.336850565
0.266105171
0.24234049
0.060686939
-0.009664679
-0.187995238
-0.492408747
-0.691715712
-0.419494794
-0.791219985
-0.18158126
-0.81389713
-0.380881605
-0.181167862
-0.07
0.204537626
0.47825316
0.56439665
0.769120435
0.596093142
1.178630217
0.855586508
0.506124447
0.388516605
0.19854929
-0.015443582
0.008089288
-0.011836444
-0.643615428
-0.955404191
-0.622049955
-0.596512169
-0.560398948
-0.472879382
-0.139348506
-0.054896434
-0.036480969
0.310883276
0.29420547
0.661032042
0.896791848
0.479127494
0.209630988
0.027932613
0.313733569
-0.036000431
-0.207339375
-0.462839175
-0.213732858
-0.311158008
-0.74837675
-0.186339736
-0.782538699
-0.101375068
-0.097970131
-0.090746219
0.047748563
0.199890066
-0.105257275
0.308603842
0.235016056
0.427797071
0.431593273
0.150536345
0.021634337
0.051982115
-0.11
-0.318462665
-0.696087657
-0.20430249
-0.454376888
-0.699271129
-0.403632925
-0.583932474
-0.402971082
-0.328920219
-0.230681878
-0.061875435
0.180218828
0.515989575
-0.044087659
0.72547375
-0.01648767
-0.073896793
0.434448237
0.107982804
-0.039982425
-0.17532743
-0.226954222
-0.676249008
-0.239887049
-0.601641217
-0.330318434
-1.026286311
-0.82656661
-0.553577002
-0.472739332
-0.270742877
-0.046689033
0.124840189
0.581191749
0.280984229
0.161186679
0.539144921
-0.012733523
-0.175895378
-0.077585877
-0.085588316
-0.284888936
-0.252901426
-0.566518335
-0.752724216
-0.493565635
-0.985451524
-0.195663045
-0.389373306
-0.065220094
-0.092346163
-0.08
-0.117014524
-0.12832719
0.060191705
-0.05967926
0.760635539
0.144195452
0.007717988
-0.083909893
0.154041212
-0.118017323
-0.166210333
-0.505354297
-0.164742549
-0.271096613
-0.984998716
-0.512171637
-0.88824946
-0.577433137
-0.380615185
-0.336116431
-0.104689034
-0.127959129
0.015384594
0.416739551
0.807709207
0.727742205
0.625368738
0.106623366
0.32722521
0.107609909
-0.013903846
-0.264103805
-0.216462823
-0.662218418
-0.25387231
-0.358240175
-0.27394397
-0.331375152
-0.255386756
-0.050386568
-0.082291208
0.144998465
0.075703185
0.179636084
0.637997806
0.35328629
0.01211434
-0.060827524
0.560853604
-0.00556002
0.097057518
-0.08
-0.197568925
-0.480767755
-0.162589558
-0.073035503
-0.754648225
-0.464895109
-0.32270793
-0.582429576
-0.363133536
-0.063269383
0.095877564
-0.007154003
0.621724512
0.826527912
0.132934444
0.750073887
0.794153429
0.669922705
0.379264157
0.007810292
-0.03694103
-0.031187931
-0.164074686
-0.376146444
-0.131334484
-0.413685857
-0.996586579
-0.816340901
-0.649409198
-0.183375229
-0.13119832
0.117018952
0.188650184
0.380947406
0.236161689
0.170751392
0.62914023
-0.019456226
0.253720541
0.212372864
0.026218245
-0.11715308
-0.234264481
-0.571188859
-0.460717251
-0.851190576
-0.3722566
-0.351963724
-0.528138217
-0.529639782
-0.23575255
-0.16
0.107794583
0.178102036
0.552173467
0.085460937
0.452425402
0.781234667
0.161012475
0.231700052
0.242778835
-0.065209861
-0.187988708
-0.611818808
-0.659532885
-0.586924363
-1.136279141
-0.451948364
-0.506294197
-0.243931202
-0.523420189
-0.433692495
-0.191014456
0.107632986
0.110956784
-0.059622086
0.685139803
0.240222304
0.451479479
-0.143092436
0.20384341
-0.112128535
-0.22661231
-0.34239739
-0.391049228
-0.801266618
-0.746129752
-0.213923287
-1.107763027
-0.902316075
-0.650099772
-0.54318908
-0.35494465
-0.164937774
-0.056590546
-0.059747781
0.265881551
0.021609897
0.172645879
0.240856392
-0.210689432
0.040769857
-0.093270412
-0.25
-0.326552881
-0.356137903
-1.060398759
-1.231912984
-0.332389105
-0.902044433
-0.532681075
-0.848821421
-0.318296108
-0.284835436
-0.059475956
-0.114751597
0.021130738
0.056463059
0.385941846
0.327013894
0.72796146
0.184227063
0.424363426
0.285418723
-0.011813769
-0.146708966
-0.180711158
-0.101627011
-0.147174089
-0.639976999
-0.266762101
-0.589544403
-0.246965101
-0.341044073
-0.042112366
0.095117289
0.112373373
0.02884166
0.664106925
0.210430564
1.000421668
0.34897148
0.157300699
0.092694326
0.159672046
0.153142791
0.04297334
-0.123883464
-0.582836005
-0.283510394
-0.206129584
-0.503198552
-0.53456806
-0.169361632
-0.220111464
0.04
0.13195166
0.251580084
0.692177965
0.514492884
0.2002363
0.768975697
0.773656408
0.566273071
0.062954615
-0.012656658
0.008701769
-0.103493447
-0.275880168
0.081945124
-0.676526637
-0.249324334
0.083164735
-0.236249427
-0.031193161
0.037901985
0.141089279
0.337259694
0.537992489
0.546713401
0.926824032
0.352679129
0.144451638
0.837671732
0.473965346
0.423345012
0.175105935
-0.004646358
-0.002799663
-0.490097778
-0.760232096
-0.279837178
-0.240818348
-0.275101746
0.036026009
0.087394236
0.011804332
0.11764394
0.398579024
0.646028659
0.448310822
0.682149746
0.852489747
0.596517352
0.159468211
0.18535672
0.139197399
0.05
0.01668384
-0.153092572
-0.440550547
-0.13559665
-0.168073098
-0.6213167
-0.177866477
-0.158938589
-0.229982971
0.025571878
0.093915063
0.09445406
0.279469366
0.743560642
0.428318699
0.694831629
0.331747423
0.29107173
0.418988963
0.055730026
-0.119294705
-0.123716342
-0.59428811
-0.648979455
-0.745568416
-0.23661203
-0.257486033
-0.51723558
-0.312061054
-0.143920723
-0.069214935
0.133166485
0.066121507
0.603448144
0.478475971
0.78973029
0.140068904
0.570583471
0.011649855
0.209778886
-0.038897951
-0.173333244
-0.268665558
-0.52038959
-0.937313641
-0.917386754
-0.903349699
-0.833986169
-0.589165206
-0.637973551
-0.30730599
-0.19
-0.169636369
0.073081952
-0.109290644
0.145746942
0.674660044
0.750562869
-0.142343349
0.433147464
0.153592024
-0.180241645
-0.301110573
-0.57059481
-0.443510418
-0.342464892
-0.522219309
-0.79038374
-0.999281779
-0.894302417
-0.549964438
-0.207234769
-0.158224297
0.074217778
0.331505323
0.558499457
0.397686289
0.251206818
-0.125936014
-2.97E-05
-0.123425349
-0.16408669
-0.144036226
-0.330699774
-0.359038889
-0.880889154
-0.240369575
-0.935983765
-0.230202809
-0.554548275
-0.611561312
-0.016362185
-0.022614032
0.032666673
0.256836389
0.253748623
0.378270026
0.070697809
0.720708101
0.02581751
0.18580341
0.349154824
0.029273345
-0.21
-0.350480092
-0.394474361
-0.616778759
-0.353526444
-1.014390764
-0.237332324
-0.24423357
-0.543900325
-0.152305045
0.017240394
0.213352062
0.226272162
0.396856314
0.112410755
0.483734639
0.351985773
0.21760097
0.157722856
0.694496962
0.441529199
0.299694966
0.166921353
-0.383021259
-0.422681061
-0.841762665
-0.643488108
-0.292517379
-0.491130362
-0.44175123
-0.208053728
0.032638451
0.114722659
0.540454582
0.696779514
0.305291088
0.782387003
1.079139255
0.250301065
0.473590769
0.3077207
0.074699422
-0.052751892
-0.354169041
-0.211591138
-0.444146523
0.000238372
-0.257021764
-0.002102252
0.025654489
-0.347341928
-0.079171654
0.08
0.118107218
0.401730799
0.530072961
0.79906727
0.825604093
0.838623822
0.580246434
0.448955312
0.249068027
0.126952333
0.051484499
-0.185950359
-0.538597188
-0.12698232
-0.724835311
-0.029524632
-0.747812466
-0.591886065
-0.458305112
-0.179591117
0.041877709
0.119404059
0.312647949
0.643726783
0.559941361
0.655162258
0.613295118
0.089172212
0.397715291
0.25918681
-0.067839806
-0.145778494
-0.517783856
-0.132693285
-0.827886929
-0.884364608
-0.279452681
-0.705539405
-0.354510325
-0.457442415
-0.158103774
-0.035637684
0.058758196
0.020714598
0.198923716
0.153821725
0.543446851
0.42494903
0.564812088
0.185423314
0.237718519
-0.04
-0.123834014
-0.646532204
-0.275263772
-0.443039924
-0.088275537
-0.122799314
-0.633226121
-0.035699756
-0.054746783
-0.140432285
-0.090706614
0.120193805
0.254214396
0.295764376
-0.006558306
0.591652025
0.163350157
0.240313192
-0.025539749
-0.035383719
-0.132667365
-0.327572246
-0.343471975
-0.907520671
-0.73416797
-0.887346398
-0.931363571
-0.990207715
-0.490155417
-0.27513507
-0.293338141
-0.182059588
-0.122352383
-0.133676387
-0.137201478
0.382300684
-0.066343046
0.500363167
-0.143036097
-0.261094539
-0.259478536
-0.375426394
-0.400416374
-0.387494461
-0.509893956
-0.905437627
-0.276347073
-0.757877655
-0.443197653
-0.755249278
-0.281131888
-0.28
-0.206499034
0.200264333
-0.138576274
0.357396935
0.80767341
0.15759794
0.438969347
0.131185811
-0.155064538
-0.197143422
-0.47498804
-0.761023419
-0.766417537
-0.949689684
-0.875820879
-1.165546752
-0.429578403
-0.704628757
-0.489435888
-0.413330987
-0.202212655
0.077758852
0.044017264
0.289726562
0.303153639
0.418697934
-0.069015958
0.107941127
-0.105142507
0.14363586
-0.149426796
-0.278895616
-0.453905132
-0.293275183
-0.048543029
-0.398621291
-0.976827046
-0.670736996
-0.428367435
-0.159606986
-0.092186085
-0.004110822
0.061382858
0.223216428
0.692886309
0.519721106
0.771635024
0.107340919
0.123401923
0.206465871
0.190639737
-0.04
-0.379243462
-0.248165434
-0.023132463
-0.464252211
-0.467730151
-0.397991674
-0.243502836
-0.356799455
-0.29100278
0.00659984
0.22010458
0.448238544
0.752639572
0.202090812
0.55350671
0.493012535
0.41559789
0.547000364
0.125523361
0.094481775
0.023758608
-0.236137968
-0.31210415
-0.189975723
-0.360738753
-0.245620638
-0.807159545
-0.737371824
-0.095372524
-0.035463166
0.019186321
0.203971982
0.259865858
0.399536383
0.565280981
0.375980429
0.773301479
0.455486468
0.462226649
0.261658217
0.143504345
-0.057143749
-0.052980632
-0.421010842
-0.225952106
-0.082816062
-0.229808182
-0.765834028
-0.194676008
-0.021761541
-0.060313281
0.03
0.249642541
0.391083376
0.373255812
0.494676759
0.356444862
0.400522915
0.195448418
0.552581253
0.365063524
0.126550887
-0.075092472
-0.345448916
-0.257593841
-0.433310199
-0.417086154
-0.525987171
-0.830439475
-0.33164108
-0.131604982
-0.113556036
0.077572344
0.192326002
0.536554305
0.255252317
0.195974289
0.706376567
0.69787191
0.370251823
0.202627882
0.122231206
0.093570541
